"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
2221.16986153335,1.29334023134364,0.113147798326931,11.4305382028437,2.94279159509367e-30,1.09241112734431e-28,"ENSG00000109472.13"
8809.82693565582,-0.175432823509354,0.0997103268641545,-1.75942481613127,0.0785053799401117,0.124148857961915,"ENSG00000109475.16"
999.4123960558,-0.273393057198763,0.126312392141277,-2.16441991608377,0.0304321366905552,0.0543207504414981,"ENSG00000109501.13"
444.49899443882,-1.04101378959895,0.169306317749934,-6.14870019875179,7.81204794654931e-10,4.95443886065718e-09,"ENSG00000109519.12"
400.405121196047,-0.665220600425913,0.176797359213262,-3.76261615776449,0.000168145169191443,0.000486415048337344,"ENSG00000109534.16"
610.772852043721,-0.110435733948155,0.172586931294399,-0.639884683735256,0.522247572084313,0.609346188646345,"ENSG00000109536.11"
2001.61948539259,0.598851289186278,0.104299431584331,5.7416543895743,9.37560235679376e-09,5.19930444509074e-08,"ENSG00000109572.13"
553.881389086479,0.651910331151618,0.149804620781565,4.35173713434507,1.35063135112581e-05,4.71522660378247e-05,"ENSG00000109576.13"
1822.74767025123,-0.564376101990101,0.120201255108168,-4.69525964169195,2.66268295007972e-06,1.03781921631216e-05,"ENSG00000109586.11"
5964.83751372748,-0.668978777723921,0.102510829111026,-6.5259327577906,6.75796352142705e-11,4.88023083498812e-10,"ENSG00000109606.12"
95.135906733999,-1.19580631227068,0.34940300422976,-3.42242710507534,0.000620647371551637,0.00161188075800306,"ENSG00000109610.5"
468.680776221811,0.738572072918007,0.184675090380721,3.99930532805148,6.35286784274326e-05,0.000198956899348169,"ENSG00000109618.11"
257.701377205933,-0.937384604544859,0.234070650203882,-4.00470799618992,6.20941352457917e-05,0.000194843319652177,"ENSG00000109625.18"
2886.24939883878,0.665181549540864,0.109101975985493,6.09687903021398,1.08159304637994e-09,6.75547374682528e-09,"ENSG00000109654.14"
683.585449860302,0.412503680885599,0.142328043771525,2.89826003333383,0.0037523933557392,0.00835243609680378,"ENSG00000109670.14"
227.548418849058,0.0474421362017029,0.22946638653634,0.206749829104881,0.836205240045066,0.87738126247203,"ENSG00000109674.3"
178.996190436865,1.6229272866475,0.259657022055662,6.25027304788082,4.09735726165847e-10,2.68412523241534e-09,"ENSG00000109680.10"
7040.34752602439,0.46428278069917,0.0810937033489313,5.72526301704889,1.03273615389699e-08,5.67908666989256e-08,"ENSG00000109685.17"
1508.53107761078,-0.988439430304835,0.109155027948814,-9.05537242653027,1.36102533745777e-19,2.35348395023093e-18,"ENSG00000109686.17"
825.84901006647,-0.109407272125299,0.142656037755227,-0.766930540388504,0.443122814441926,0.534858600908193,"ENSG00000109689.15"
109.152692824817,-0.145117943783703,0.311988895079099,-0.465138170212471,0.641832512956867,0.717709397343053,"ENSG00000109705.7"
1407.57827115628,-0.298610500305879,0.126343290148093,-2.36348523103889,0.0181039482390904,0.0343881797328443,"ENSG00000109736.14"
65.5802187189956,1.96419268442563,0.396618909062448,4.95234251203179,7.33253941267554e-07,3.13768186032494e-06,"ENSG00000109738.10"
29.1887869207894,-0.0494033160798157,0.623132355746356,-0.0792822192977653,0.936808148723716,0.954159441440946,"ENSG00000109743.10"
1965.32925221521,0.174432690377665,0.0993632730131887,1.75550467580221,0.0791730215707367,0.125095953103255,"ENSG00000109756.9"
10.7010769887323,1.01843416914302,0.954802870277119,1.06664338875253,0.286132899752574,0.373226906513358,"ENSG00000109758.8"
481.71424309227,-0.118180582538055,0.17487784027653,-0.675789353020252,0.499174395472266,0.588160834484124,"ENSG00000109762.15"
12.019675931069,1.32694179406597,0.882894561127916,1.50294480506345,0.132853277756602,0.195303693585401,"ENSG00000109771.15"
669.793761720334,-0.02680070343035,0.142794817723063,-0.187686807250439,0.851122172770094,0.889711335571171,"ENSG00000109775.10"
2061.28380233615,0.401472638911676,0.12122820497003,3.31170983692227,0.000927276691012765,0.00233726524808015,"ENSG00000109787.12"
1387.60612086275,0.238879924778214,0.13657452895755,1.74908108123487,0.0802770049619707,0.126701571161566,"ENSG00000109790.16"
102.180399883479,-0.428587072161454,0.299204857595904,-1.4324201672564,0.152023610302469,0.218727721428929,"ENSG00000109794.13"
2535.6536459675,0.0456493099997427,0.135418205625217,0.337098765922815,0.736042447692424,0.797822365375003,"ENSG00000109805.9"
1857.56258079357,-0.547631609539629,0.123428443889673,-4.43683475446818,9.1291319370339e-06,3.27424628740246e-05,"ENSG00000109814.11"
112.445318014701,0.897114124218122,0.296641432172534,3.02423743590996,0.00249260729445478,0.0057394795010287,"ENSG00000109819.8"
173.612737812404,-2.32979595985583,0.255176325209442,-9.13014151271128,6.84098130693169e-20,1.21619734941606e-18,"ENSG00000109832.13"
111.399460292368,-1.17394797896746,0.463187201984693,-2.53450003354423,0.0112607916279546,0.0225279445662854,"ENSG00000109846.7"
47.9212578699346,-0.894300082154164,0.62067309274671,-1.44085524667511,0.149625581704585,0.215750828602857,"ENSG00000109851.6"
294.994709892634,-2.1833496517382,0.196811775864801,-11.0935925563623,1.34764531144162e-28,4.55396097894976e-27,"ENSG00000109854.13"
4111.31312591976,-1.84709260176437,0.101503727888697,-18.1972883182161,5.42264920243798e-74,1.627438125891e-71,"ENSG00000109861.15"
611.538369669297,0.21814479221086,0.179193069730451,1.21737292931586,0.223462357923011,0.304490032454233,"ENSG00000109881.16"
333.04971701364,1.87003214734945,0.209179707490028,8.93983536829736,3.8975057931578e-19,6.44982570835935e-18,"ENSG00000109906.13"
625.403665821666,0.41867426132171,0.162300167831722,2.57962925679661,0.00989064363369388,0.0200818285542733,"ENSG00000109911.18"
1017.0303845326,-0.516586465063216,0.147690817647694,-3.49775614551404,0.000469189919556176,0.00124818898821833,"ENSG00000109917.10"
1521.07839627973,-0.43484570763875,0.10739716145207,-4.04894972790149,5.14479935344772e-05,0.000163494189073041,"ENSG00000109919.9"
2308.59437547727,0.830553477307819,0.106146581046852,7.82459000673059,5.09314028789175e-15,5.67196447029555e-14,"ENSG00000109920.12"
67.5224514604687,1.25363122000079,0.398747136849889,3.1439253204537,0.00166697975028907,0.00397217204122844,"ENSG00000109927.10"
4368.50201651875,0.0463909026382343,0.109277640575401,0.424523282109343,0.671184229524718,0.743581252092485,"ENSG00000109929.9"
76.571522706965,2.40978513274601,0.385293046130272,6.25442155509661,3.98991946271698e-10,2.62262896198111e-09,"ENSG00000109944.10"
1049.6872973529,-0.296626306478522,0.140642257338101,-2.10908379951154,0.034937348972338,0.0614213302475367,"ENSG00000109956.12"
27795.7548943021,-1.03758794220947,0.235298894438571,-4.40965923229337,1.03533407596871e-05,3.68051806528365e-05,"ENSG00000109971.13"
194.653629395466,4.33550940393007,0.337486555232966,12.8464655456786,9.00306137612533e-38,4.83082447839549e-36,"ENSG00000109991.8"
646.014669630107,0.179563778084111,0.156477262408803,1.14753910772667,0.251158879768361,0.334809175943564,"ENSG00000110002.15"
384.606956770015,0.820084768567284,0.186382809171969,4.40000219017313,1.08249785592733e-05,3.83893241235835e-05,"ENSG00000110011.13"
249.649990394654,1.15833423609492,0.228541565950318,5.06837446080478,4.01227474564744e-07,1.78685485214233e-06,"ENSG00000110013.12"
454.394993943433,0.0417406087939746,0.163610327134382,0.255122091160485,0.798628802308058,0.847750147021688,"ENSG00000110025.12"
51.8167171685547,0.694613260295946,0.433872502705198,1.60096170180186,0.109385401954485,0.16520703790584,"ENSG00000110031.12"
3170.93598314542,1.91891762495738,0.118622003387559,16.1767426797533,7.35858143767831e-59,1.22656897266793e-56,"ENSG00000110042.7"
676.288210608733,-0.065823154667327,0.15866702209694,-0.414850885819936,0.678251065821126,0.749955765111445,"ENSG00000110046.12"
1158.93782251677,0.112478151639973,0.123744110034801,0.90895761914115,0.363372497228249,0.455521189976681,"ENSG00000110047.17"
1937.63671738548,-0.207040369638813,0.106110712940833,-1.95117310873463,0.0510364567388709,0.0854484246856266,"ENSG00000110048.11"
268.584597752545,-0.344665473891592,0.195787761545291,-1.76040356747151,0.0783394049082696,0.123952805174759,"ENSG00000110057.7"
332.299242566531,-0.751418399489323,0.181311555984182,-4.14434918618689,3.40780140455788e-05,0.000111065598141922,"ENSG00000110060.8"
332.298638939289,-0.497672099935173,0.17891979832145,-2.7815373402168,0.00541021064908511,0.0116218124424785,"ENSG00000110063.9"
1466.39396509934,0.404971661816986,0.110500849807147,3.66487373195561,0.000247460640184911,0.000694309230827797,"ENSG00000110066.14"
734.68402692711,-0.263419858067428,0.144742869796661,-1.81991595466836,0.0687718048440769,0.110573172466546,"ENSG00000110074.10"
3727.05947704267,-0.4875798934319,0.101359988159828,-4.8103783582045,1.50644860452376e-06,6.12788546756311e-06,"ENSG00000110075.14"
460.984438819799,1.39675694438741,0.206166773785839,6.77488869199808,1.24502075495576e-11,9.69889243642832e-11,"ENSG00000110076.18"
288.261953178789,-0.471659164149075,0.212524895116781,-2.21931253696138,0.0264654692794437,0.0481084143857006,"ENSG00000110080.18"
168.514940970614,-1.69639964847723,0.26120624368503,-6.49448353356668,8.33187419917254e-11,5.96090894726255e-10,"ENSG00000110090.12"
9281.31401573583,0.335026977421819,0.0968859778543392,3.45795113845584,0.000544300091451866,0.00143261348865912,"ENSG00000110092.3"
770.149711769927,-1.78394717406719,0.156061438760029,-11.4310568212197,2.92526691747795e-30,1.08818700226433e-28,"ENSG00000110104.12"
2570.55357882164,-0.594505441627899,0.121053886604154,-4.91108099297904,9.05756631970018e-07,3.82226708348263e-06,"ENSG00000110107.8"
1220.44035398101,-0.178720041468098,0.125200619828197,-1.42746930257487,0.153444667338625,0.220503548495782,"ENSG00000110108.9"
576.455018915182,1.99201980468407,0.174434213541531,11.419891569665,3.3264870911052e-30,1.23226165109204e-28,"ENSG00000110148.9"
15.467258648275,2.16029984478319,0.845248735756274,2.55581552908244,0.0105939264748493,0.0213263592644563,"ENSG00000110169.10"
350.018268067428,0.637947437642165,0.179869972945696,3.54671448043619,0.000390067085776263,0.00105481336100188,"ENSG00000110171.19"
1043.91028646209,-0.394504811899958,0.127400047624214,-3.0965829232938,0.00195765099254511,0.00459736420755919,"ENSG00000110172.11"
48.3199782618985,1.31884571443918,0.482622351182781,2.73266605080978,0.00628239947360072,0.0132959323446809,"ENSG00000110195.12"
490.78351944939,-0.527547545626322,0.169950682348319,-3.10412137413545,0.00190845022136743,0.00449075456076453,"ENSG00000110200.8"
846.638579406437,-0.265373271752266,0.126986458924673,-2.08977613833364,0.0366379137997397,0.0640422052963465,"ENSG00000110218.8"
2528.46975234389,1.5545036774423,0.144492125148442,10.7583972195392,5.41029435138685e-27,1.63202865553674e-25,"ENSG00000110237.4"
50.7343468756776,-4.22310766499581,0.614576916376242,-6.87156896470618,6.34995795161839e-12,5.13418746343867e-11,"ENSG00000110244.6"
723.715779200613,0.820200568237633,0.134557166249736,6.09555470806626,1.09058605819857e-09,6.80684079398031e-09,"ENSG00000110274.15"
1221.39997287643,0.301101306357335,0.139762329704779,2.15438099088184,0.0312103060650402,0.0555697224226915,"ENSG00000110315.6"
215.945681287764,0.801354651031003,0.245447344425965,3.26487399122266,0.00109512783583253,0.0027208402678668,"ENSG00000110318.13"
35070.576766991,-0.330630299484967,0.0956079199498602,-3.45818944349338,0.000543818839757191,0.00143166818251272,"ENSG00000110321.16"
12.1179845273258,0.365988233853164,1.21786889015688,0.3005152991518,0.763784128383635,0.820252641999577,"ENSG00000110324.10"
157.47723901521,0.592360977081828,0.29996918667684,1.97473941788556,0.0482977272121235,0.0814716448266238,"ENSG00000110328.5"
1587.28186064981,0.500563295114929,0.114584769174542,4.36849765218311,1.25104161968672e-05,4.3831012979408e-05,"ENSG00000110330.8"
1892.40490779254,-0.0820476473908472,0.110767874413803,-0.740716997821373,0.458865050851898,0.550184415996381,"ENSG00000110344.9"
4282.95742423186,-0.159036226277494,0.0941172162321262,-1.68976763916661,0.0910724171578674,0.141420616558306,"ENSG00000110367.12"
2823.06110543902,-0.239796235817848,0.110081196920154,-2.17835781701921,0.0293794078091274,0.0527364657067538,"ENSG00000110395.6"
2765.77333596233,-1.00560746133921,0.125864163143736,-7.9896249752268,1.35349855427015e-15,1.59351056519027e-14,"ENSG00000110400.10"
913.195773556115,0.390834495066561,0.133049260815932,2.93751722234116,0.00330851794762921,0.00744490116897579,"ENSG00000110422.11"
522.35184687208,2.04544764527452,0.200590200391124,10.1971464273238,2.04183559769968e-24,5.14292787033688e-23,"ENSG00000110427.15"
830.693331471513,0.255403666571417,0.133285860672325,1.91620975610693,0.0553384020546356,0.0916543901582109,"ENSG00000110429.13"
716.78972008594,-0.373161081972696,0.148982703483937,-2.5047275505571,0.012254574945041,0.0242855913320472,"ENSG00000110435.11"
346.080694915281,2.62112391835801,0.210579000337863,12.4472236745001,1.44794786667214e-35,6.9860525545405e-34,"ENSG00000110436.12"
572.22107526065,-0.650708369133522,0.181476493338578,-3.58563446517287,0.000336259686140919,0.000921124731203164,"ENSG00000110442.11"
210.268083635483,-1.66603664662171,0.221512147117583,-7.52119767832569,5.42767110981484e-14,5.44519956609016e-13,"ENSG00000110446.10"
128.51360441946,0.293724767661835,0.284264305754506,1.03328051294452,0.301472644034953,0.390074980484246,"ENSG00000110455.13"
10619.1663881195,0.243301656526951,0.0837419399592409,2.90537401743225,0.0036681448369614,0.00818239362913524,"ENSG00000110492.15"
1041.78878275839,-0.0969021344322992,0.123514408753462,-0.784541135000032,0.432722654928858,0.524342712025271,"ENSG00000110497.14"
1442.58354948341,0.0939894675930623,0.123284131300067,0.762380905003067,0.445832699436946,0.537579816747021,"ENSG00000110514.19"
521.944325986521,-0.175445343896423,0.152355001712875,-1.15155618078797,0.24950349658374,0.33305378168174,"ENSG00000110536.13"
1275.72203178046,0.0216378199234139,0.132319056226265,0.163527616811394,0.870103030735738,0.903313459500335,"ENSG00000110583.12"
1472.89472424553,-0.565100943882268,0.142436052282498,-3.96740105350213,7.26606629331964e-05,0.000225009156795752,"ENSG00000110619.17"
147.914632047978,1.06303017757554,0.303477198381664,3.50283376558207,0.000460336654824059,0.00122814240575103,"ENSG00000110628.14"
3920.33621793873,-0.244570807619079,0.1031205172681,-2.37169880542032,0.0177065181319163,0.0337345939920209,"ENSG00000110651.11"
503.08979548055,-1.30691771992029,0.174266706524922,-7.49952613428994,6.40489521088987e-14,6.38218792905047e-13,"ENSG00000110660.14"
23.2276832964323,-1.08876178538729,0.676612324798027,-1.60913679145926,0.107586433934216,0.162962616396335,"ENSG00000110675.12"
276.033869913048,1.86260189517607,0.252732350402062,7.3698594272278,1.70808048709094e-13,1.63133663349079e-12,"ENSG00000110693.17"
4480.13936532726,-0.421373472709659,0.106305852499951,-3.96378433360338,7.37709035420125e-05,0.000228167928212824,"ENSG00000110696.9"
1379.27956427219,0.342274054065071,0.124985208430954,2.73851648816633,0.00617170656300228,0.0130892811248151,"ENSG00000110697.12"
11886.328276808,-0.435054293317213,0.0939643112948041,-4.62999501962262,3.6567452786254e-06,1.39427193472481e-05,"ENSG00000110700.6"
489.940027785653,0.544057147156665,0.168456127093641,3.22966671823243,0.00123934599042047,0.00303906653543489,"ENSG00000110711.9"
3619.83816484223,-0.403583363146223,0.102445826061964,-3.93948078374729,8.16581420380691e-05,0.000250810185788047,"ENSG00000110713.16"
1209.78555660171,-0.214218963988737,0.123056606649085,-1.74081644067771,0.0817157591880391,0.128662719895306,"ENSG00000110717.12"
681.159776132133,0.139559066591154,0.170037582543154,0.820754238585666,0.411786269308431,0.5040787743273,"ENSG00000110719.9"
878.649690133764,-0.44040516681041,0.140014138597632,-3.1454335342235,0.00165840873294776,0.00395547460052614,"ENSG00000110721.11"
83.8535807265952,-0.180580257138136,0.330544110820102,-0.546312129688545,0.584851399785614,0.666707251400494,"ENSG00000110723.11"
583.196985379546,-0.223129140063613,0.141079844899243,-1.58158055973884,0.113745354858272,0.170844770419495,"ENSG00000110756.17"
697.689069278008,-0.417793853057206,0.149791875352037,-2.78916230987373,0.00528445737852387,0.0113792881918427,"ENSG00000110768.11"
170.598990539448,0.265469079782327,0.266036763406803,0.997866145952136,0.318344270055346,0.408117722985086,"ENSG00000110786.17"
373.416232379977,1.10842597599038,0.216670942248945,5.11571124621247,3.12560912346915e-07,1.40899085410561e-06,"ENSG00000110799.13"
608.487156604804,-0.147093858873272,0.144569121311133,-1.01746387844957,0.308932807419759,0.397982773443555,"ENSG00000110801.13"
