"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
2507.07300382816,-0.296883085653792,0.109580248428057,-2.70927553014909,0.00674303159283779,0.0148950674169634,"ENSG00000062650.18"
2005.40698477231,-0.424389433369145,0.114915231854163,-3.69306511000848,0.000221567265040511,0.000667567051569224,"ENSG00000062716.12"
1189.745146852,0.867070245559036,0.125548129878542,6.9062776673604,4.97535705659402e-12,4.29539967825989e-11,"ENSG00000062725.9"
1983.18760234351,0.0397449340616146,0.128100804898067,0.310262953407986,0.756361000876542,0.814602776140194,"ENSG00000062822.13"
364.979137280594,2.41709689059565,0.226916706516722,10.651912447079,1.70819121236858e-26,4.36463806600439e-25,"ENSG00000063015.19"
14262.8947347968,-0.209913583192511,0.0872076957642907,-2.40705342977845,0.016081816870916,0.032227334917758,"ENSG00000063046.17"
58.8664941924914,2.77817392340976,0.533387825441763,5.20854393537914,1.90328287302861e-07,9.49068708327728e-07,"ENSG00000063127.15"
669.270393439284,0.0164774671931598,0.142996228333018,0.115230082536066,0.908262755068888,0.935162930620963,"ENSG00000063169.10"
683.208398665666,-0.574972812730628,0.142809446187481,-4.02615392805179,5.66965817598827e-05,0.000190389981646547,"ENSG00000063176.15"
11099.6281076648,0.140091438364188,0.0872345937490604,1.60591609754241,0.108292346097111,0.167719108925177,"ENSG00000063177.12"
708.491245633149,0.277414634986063,0.144419713295333,1.92089174431998,0.0547453567851045,0.0934878997583032,"ENSG00000063180.8"
478.371628496163,-1.47901798640707,0.166668395065129,-8.8740158914299,7.05544871666014e-19,1.06869829277931e-17,"ENSG00000063241.7"
4484.58556457045,-0.26710207567255,0.126321980880777,-2.11445445844174,0.034476470558464,0.0625230299240805,"ENSG00000063244.12"
2218.53444695117,-0.552467195619877,0.104762202921309,-5.27353549480874,1.33820357396308e-07,6.8110292279863e-07,"ENSG00000063245.14"
1103.89755251343,-0.340670337590998,0.122105699084026,-2.78996263193718,0.00527141252532923,0.0119285497234511,"ENSG00000063322.13"
51.2037357213864,0.870063522418216,0.463963088443798,1.87528608221085,0.0607533770250882,0.102258559599167,"ENSG00000063438.16"
637.210245108444,-0.346111712538451,0.147224644279453,-2.35090880492455,0.0187276231029798,0.0367760920799006,"ENSG00000063587.14"
541.889483710816,-0.376541281724642,0.163000272234596,-2.31006535487689,0.0208845361461881,0.0404174353874957,"ENSG00000063601.16"
2105.47029445168,0.369370284091885,0.126596017317195,2.91770856555781,0.00352613744760037,0.00832053781778515,"ENSG00000063660.8"
208.179786125109,-0.390029420455727,0.236095266775582,-1.65200016833233,0.0985345165322591,0.15456685721445,"ENSG00000063761.15"
431.715649663177,0.563056297678683,0.179712198623468,3.1331000454699,0.00172970473730152,0.00437041692114697,"ENSG00000063854.12"
1971.76660349189,-0.464808517854238,0.101573359990536,-4.57608685877425,4.73753911275854e-06,1.90264470559346e-05,"ENSG00000063978.15"
109.040997629771,-3.25804418904322,0.38994012807898,-8.35524213702706,6.5298628736712e-17,8.50804134687976e-16,"ENSG00000064012.21"
919.986806907637,-0.0602249353447873,0.138682520366541,-0.434264788277652,0.664096170457101,0.737435776388053,"ENSG00000064042.17"
954.046694868449,-0.622053953299653,0.137681557280558,-4.51806302591476,6.24079097751112e-06,2.4644443764226e-05,"ENSG00000064102.14"
1339.15226268467,-0.246100921906968,0.110847584559184,-2.22017397028231,0.0264069605264448,0.0496641582625341,"ENSG00000064115.10"
36.1144677055986,1.89463242409445,0.548424181020406,3.45468432950799,0.000550937464806685,0.00154774705526447,"ENSG00000064195.7"
509.374650842382,1.27052646446934,0.180057693383152,7.05621870744359,1.71094467262415e-12,1.54098155229683e-11,"ENSG00000064199.6"
427.357696402883,0.348099001007881,0.213315374567143,1.63185143927971,0.102710785987481,0.160153213057443,"ENSG00000064225.12"
28.9129408201584,2.27698230221845,0.6053257191155,3.7615819554893,0.000168842078661021,0.000519674376299442,"ENSG00000064270.12"
1097.99970087806,1.02919921060852,0.159855636459305,6.43830416871493,1.20815705496178e-10,8.91368207175344e-10,"ENSG00000064300.8"
3114.63689797748,2.69662741662402,0.108354640874742,24.8870504747583,1.02755781205088e-136,7.27798647119396e-134,"ENSG00000064309.14"
1344.75259157085,0.020432405191476,0.112216797842969,0.182079738365624,0.855520149374203,0.894851119920336,"ENSG00000064313.11"
3064.46673144095,0.459176191404722,0.135735500511601,3.38287470613096,0.00071731349729481,0.00196617184157882,"ENSG00000064393.15"
3137.26385054571,-0.475722083238419,0.096954782491202,-4.90663865169918,9.26504995387042e-07,4.18510815135672e-06,"ENSG00000064419.13"
98.1429668292004,0.6920624770299,0.364341225532206,1.89948989719453,0.0575000937017346,0.0975427338950006,"ENSG00000064489.22"
622.692654862219,0.363543120387912,0.145170242406325,2.50425372556982,0.0122710000350931,0.0254131693124437,"ENSG00000064490.13"
613.942598041411,0.0554096341503838,0.143701569594089,0.385588231965025,0.69980165004319,0.766651476663661,"ENSG00000064545.14"
1031.5871665456,0.304853970552361,0.133550805063238,2.28268163870677,0.0224491281260614,0.0430341790330377,"ENSG00000064547.13"
866.48543126957,-0.308335931152777,0.149903305396438,-2.05689881445472,0.0396959600554521,0.070600277692034,"ENSG00000064601.18"
4748.07972722778,0.57246946853266,0.0880659268566845,6.500464924014,8.00721581867369e-11,6.03592041299511e-10,"ENSG00000064607.16"
828.612375853296,-0.00887930920833241,0.139275212055048,-0.0637536936926213,0.949166350283803,0.964748783908806,"ENSG00000064651.13"
346.241633253035,-0.649745444931926,0.194671457261542,-3.33765131299649,0.000844897042804387,0.00228196948397457,"ENSG00000064652.10"
149.802201276296,0.566532907904617,0.308512060342442,1.83633958191384,0.0663074491682912,0.110369054561283,"ENSG00000064655.18"
5392.41280919083,-0.802265923494709,0.100609942127783,-7.97402231357773,1.53591791530747e-15,1.80587639617193e-14,"ENSG00000064666.14"
501.836577107434,1.11403316269957,0.165441356362425,6.73370423933847,1.65397216315663e-11,1.34652345255239e-10,"ENSG00000064687.12"
465.221029662409,1.15034775420598,0.165203654567342,6.96321008889706,3.32605233336647e-12,2.93298847942829e-11,"ENSG00000064692.18"
946.103218791317,-0.487509583228173,0.130057642090912,-3.74841166878449,0.000177957989744959,0.000545608268830153,"ENSG00000064703.11"
1462.22875995724,-0.622789062840095,0.110525492213526,-5.63480017475893,1.75261437080314e-08,1.00660209743144e-07,"ENSG00000064726.9"
352.045200668604,-1.47570832307665,0.187209569456789,-7.88265432882837,3.20498793671217e-15,3.67080992208037e-14,"ENSG00000064763.10"
925.727387203192,-0.400481365536134,0.136575176422569,-2.9323144661152,0.00336445883417548,0.00797623143349113,"ENSG00000064932.15"
1346.8328350394,0.200983981240263,0.133593333785017,1.50444618414638,0.132466520191917,0.198677339745746,"ENSG00000064933.17"
1434.99573935844,0.21514351029234,0.116446974224499,1.84756634275067,0.0646651024506801,0.107929585172419,"ENSG00000064961.18"
398.17227145645,0.44241104353797,0.208656533030533,2.12028368876057,0.0339821283871187,0.0617882070795911,"ENSG00000064989.12"
809.741850597691,-0.0907556160229909,0.131831027386357,-0.688423793869202,0.491185944360014,0.581884626800212,"ENSG00000064995.17"
1697.35875067662,-0.0445560998576511,0.103568461126761,-0.430209152215917,0.66704350502239,0.740290776774144,"ENSG00000064999.14"
5376.40402428481,-0.333396981048479,0.0960351649979335,-3.47161356005015,0.000517340469458791,0.00146031367650356,"ENSG00000065000.17"
725.927979444209,0.410727752751292,0.144455172933283,2.84328864388255,0.00446506128983475,0.0102732380794054,"ENSG00000065029.14"
315.955796573184,0.0861231188007687,0.213929614017559,0.402576890517365,0.687259513056745,0.75657853158048,"ENSG00000065054.13"
423.818088484158,-0.756711085561491,0.169452672850831,-4.46561905947406,7.98375580507461e-06,3.08866864846965e-05,"ENSG00000065057.7"
1356.87557005362,-0.000701287963959423,0.111959397894677,-0.00626377041272716,0.995002266976152,0.996803685507594,"ENSG00000065060.16"
3358.53267577787,-0.326152012270689,0.108614555335944,-3.00283890369852,0.00267473976537075,0.00648522758118854,"ENSG00000065135.10"
14174.7258806607,-0.0463971206023901,0.0959747443473966,-0.483430520371567,0.628790081901034,0.70687486383224,"ENSG00000065150.18"
1402.23416320132,-2.02709757836678,0.121525578524786,-16.6804190769874,1.81938088208457e-62,1.87301030692276e-60,"ENSG00000065154.11"
1150.12845258941,-0.752821965488212,0.140049582093906,-5.37539601498724,7.64145425144045e-08,4.02101724904178e-07,"ENSG00000065183.15"
2315.33612510272,0.347136644581341,0.132588986254344,2.61814087570918,0.00884102973410886,0.0190147357071886,"ENSG00000065243.19"
931.534528518533,-0.233510175766595,0.138479234689371,-1.68624686791772,0.0917482600952694,0.145742032969134,"ENSG00000065268.10"
1294.77858739951,0.0338582941411452,0.127973415495189,0.264572872499587,0.791338520225993,0.844212024198197,"ENSG00000065308.4"
398.253971166436,-0.540395969671159,0.2132305146349,-2.53432755905711,0.0112663362659479,0.0235918893402482,"ENSG00000065320.8"
1001.92012837318,-0.572002891227728,0.152354355094378,-3.75442428851734,0.000173740349692051,0.000533822726357303,"ENSG00000065328.16"
459.236640230918,0.500016985318584,0.196542688800888,2.54406301434666,0.0109571315733723,0.0230288342753358,"ENSG00000065357.19"
1344.8699950831,-0.960734581400832,0.147125829171959,-6.53001982594053,6.57609858943299e-11,5.01045515159596e-10,"ENSG00000065361.15"
138.045240680141,0.725864849453171,0.326615537463482,2.2223830963165,0.0262574267132117,0.0494144175588097,"ENSG00000065413.19"
3792.83333775922,-0.78004702140965,0.0915333020176413,-8.52200242114406,1.56818111291603e-17,2.13434150395113e-16,"ENSG00000065427.14"
570.018470712209,-0.062127261885697,0.149577299277766,-0.415352210433526,0.677884085651219,0.748942004406697,"ENSG00000065457.10"
759.832980471407,-1.33317736201474,0.153438108575641,-8.68869783647989,3.66617332887315e-18,5.26495791843932e-17,"ENSG00000065485.19"
566.032873601301,-0.0781802434906607,0.144973656709181,-0.539272066838263,0.589699139981813,0.672406637366087,"ENSG00000065491.8"
2005.55951130872,-0.28314483131541,0.103753935176973,-2.72900329835634,0.00635260685314834,0.0141153983622409,"ENSG00000065518.7"
3568.58310417243,0.407175960022867,0.108085027674404,3.76718190098859,0.000165100706806991,0.000508866530101198,"ENSG00000065526.10"
1118.93294122284,1.13117655335002,0.14451746448617,7.82726542685969,4.9859573449783e-15,5.61975472358566e-14,"ENSG00000065534.18"
1824.13215921877,-0.627839297291656,0.117301133410336,-5.35237195957338,8.68087259196522e-08,4.53428350990939e-07,"ENSG00000065548.17"
1630.29000572864,-0.0476896125474284,0.119394715233298,-0.399428169448227,0.689577741163417,0.75821047699671,"ENSG00000065559.14"
436.424056393742,0.365230659549411,0.166482096255289,2.19381343558622,0.0282488245307854,0.0526916607991801,"ENSG00000065600.12"
66.8812235210734,1.5755766745907,0.438806105697337,3.590598795536,0.000329919145368126,0.00096464304937804,"ENSG00000065609.14"
1806.35932434832,-0.0369772905402152,0.133451001190556,-0.27708514893354,0.781714724979268,0.83606080183667,"ENSG00000065613.13"
377.634309933123,-0.138669062463971,0.174556780266076,-0.794406623750729,0.426958749339527,0.52095910794894,"ENSG00000065615.13"
22.1779475024822,-0.69931794711407,0.620077639300702,-1.12779094550601,0.259408218204395,0.347830680261919,"ENSG00000065618.19"
69.2600360171965,0.00191000230511069,0.373266913316541,0.00511698797018999,0.995917252117596,0.997494585850233,"ENSG00000065621.14"
562.992730570596,0.378807371536336,0.162891062477781,2.32552581936782,0.0200438609573052,0.0390404406524039,"ENSG00000065665.20"
242.750482426448,-2.73903940044142,0.222424146039314,-12.3144876543992,7.56943503789694e-35,2.9137388307835e-33,"ENSG00000065675.14"
94.5232340714331,-2.72245663106838,0.444536162537079,-6.12426358191119,9.11039747120177e-10,6.07828967681122e-09,"ENSG00000065717.14"
980.760766058455,-0.232096187575576,0.14008196237135,-1.65685991005966,0.0975478012278582,0.153209057685088,"ENSG00000065802.11"
1283.46396682927,0.234277664913357,0.113055055105403,2.07224404689323,0.0382426875764009,0.0684003301934677,"ENSG00000065809.13"
419.848868486177,-2.47577115545364,0.21640252337294,-11.4405835794576,2.62116441378907e-30,8.2585335008831e-29,"ENSG00000065833.8"
2679.69162985217,0.225937081530534,0.0947099414112571,2.38556880263976,0.017052732244226,0.0339577968790497,"ENSG00000065882.15"
1845.85260642184,-0.0728050944586458,0.11589418197152,-0.628203186908359,0.529870842862444,0.617508425336666,"ENSG00000065883.15"
2875.62047681975,-1.31220299744978,0.135672321010054,-9.6718548608934,3.97114303307111e-22,7.6265758879165e-21,"ENSG00000065911.11"
201.746780560481,-2.37587072619193,0.234898933285675,-10.1144381243421,4.76744621424519e-24,1.03834157583813e-22,"ENSG00000065923.9"
733.169984348821,0.25124000221945,0.145126737810482,1.73117652894216,0.0834202842214614,0.134176440253138,"ENSG00000065970.8"
20624.0071005459,-0.329456753259757,0.0817520868007564,-4.02994915668267,5.57889185612803e-05,0.000187610658576139,"ENSG00000065978.18"
170.933990877263,0.13772388916734,0.252649453526047,0.545118492224015,0.585672025095077,0.668652694153541,"ENSG00000065989.15"
705.197675134232,-1.36903422226998,0.145042424722487,-9.43885366567324,3.76879845608699e-21,6.70021227529441e-20,"ENSG00000066027.11"
665.810604260582,2.7232351738452,0.172654814683115,15.7727149332229,4.79437858743555e-56,4.02341524396784e-54,"ENSG00000066032.18"
3648.50526554988,-0.116745468633598,0.089131159364927,-1.30981656095834,0.190257899286384,0.269253246696292,"ENSG00000066044.14"
518.424602748841,-0.938289749029637,0.272203339991226,-3.44701776642374,0.000566811306526745,0.00158830951173747,"ENSG00000066056.13"
1857.23296573598,-0.0234711732443643,0.10952752419078,-0.21429474844589,0.83031721305511,0.875330300609382,"ENSG00000066084.12"
4576.12280528843,-0.0145756838085325,0.0974718689865097,-0.149537337901562,0.881129649182954,0.91470731653178,"ENSG00000066117.14"
2345.33125935776,-0.348412393719063,0.112077710651714,-3.10866800983978,0.00187932760872505,0.00470615952025094,"ENSG00000066135.12"
885.079885757454,-0.134906372749409,0.130567197145276,-1.03323327527131,0.301494744319377,0.393873944050702,"ENSG00000066136.20"
11.7481880942496,0.304103268101663,0.859704984265136,0.353729795299031,0.723541391011685,0.787467662247825,"ENSG00000066185.12"
66.7371585157379,0.538320145670223,0.374530133491667,1.43732131951994,0.15062671376737,0.221064833873089,"ENSG00000066230.11"
88.0074373128898,1.76949387334595,0.366687545068809,4.8256176058936,1.39570074909126e-06,6.12027567215426e-06,"ENSG00000066248.14"
4705.84191519081,0.251990760222648,0.131910641154397,1.91031411884126,0.0560927809758138,0.0954574601382734,"ENSG00000066279.17"
628.96934203714,-0.569992396290508,0.153521250119259,-3.71279152461125,0.000204985733184543,0.000621308178277764,"ENSG00000066322.14"
299.806923084459,-0.0525520218828017,0.191934126364209,-0.27380238667448,0.784236489386001,0.838214951767188,"ENSG00000066379.14"
103.87604087499,-0.869661355805252,0.391539750308788,-2.22113171170844,0.0263420417361342,0.0495473266434807,"ENSG00000066382.16"
9.5813594246872,-6.42338615963414,1.72332281147379,-3.72732613812549,0.000193521970115065,0.000589487962296139,"ENSG00000066405.12"
824.170245038157,0.00300804518668775,0.136726509056139,0.0220004533682101,0.982447593890713,0.988139707186757,"ENSG00000066422.4"
769.064024857236,0.251862169759184,0.148342398777179,1.69784344756012,0.0895373132187042,0.142755015771979,"ENSG00000066427.22"
1154.28438803851,-0.414779897911969,0.123149026292886,-3.36811349953751,0.000756844317786181,0.00206621065911809,"ENSG00000066455.12"
4668.46445262471,2.13612480324264,0.282835671736445,7.55252967254124,4.26884345140308e-14,4.43854439189632e-13,"ENSG00000066468.22"
1352.08767635425,-0.214329115303607,0.124065316635936,-1.72755062506749,0.0840688214621953,0.135117707755093,"ENSG00000066557.5"
470.008053047492,-0.785823200200405,0.1529531887466,-5.13767124856933,2.78163948061971e-07,1.35687301056015e-06,"ENSG00000066583.11"
1393.62006790402,1.02928966641091,0.118235304826856,8.70543420104681,3.1636126040216e-18,4.55431612840736e-17,"ENSG00000066629.17"
537.805205443269,0.0894876895326031,0.151119936920282,0.592163359489815,0.553741202546304,0.639726983329249,"ENSG00000066651.19"
1650.07868422582,-0.0500956002251794,0.109331347435756,-0.458199788076481,0.646808912128401,0.722863254674173,"ENSG00000066654.13"
